-4.297019577026367188e+01,-8.778936767578125000e+01
7.142426967620849609e+00,-2.410423851013183594e+01
-7.771877288818359375e+01,6.685804843902587891e+00
4.833987808227539062e+01,-5.411246776580810547e+00
-1.258426189422607422e+01,-1.132792663574218750e+02
-1.195752334594726562e+02,8.088417053222656250e+00
-1.994205856323242188e+01,-1.960831451416015625e+01
-5.111786723136901855e-01,-1.635548591613769531e+01
2.285495185852050781e+01,4.200754642486572266e+00
-3.194385528564453125e+01,-7.857640838623046875e+01
1.844590377807617188e+01,-6.260697841644287109e+00
-3.790783309936523438e+01,-8.885998535156250000e+01
-8.699641227722167969e+00,-9.523875427246093750e+01
2.459609222412109375e+01,3.514471435546875000e+01
2.816742062568664551e-01,-1.635265731811523438e+01
-7.302788543701171875e+01,-1.759856796264648438e+01
-9.980148315429687500e+01,1.466051673889160156e+01
1.387872695922851562e+01,5.882086181640625000e+01
7.204975891113281250e+01,-9.052420806884765625e+01
2.852564239501953125e+01,-4.781225204467773438e+01
6.084782791137695312e+01,-7.706909179687500000e+01
3.857717895507812500e+01,-4.548802947998046875e+01
-3.494824171066284180e+00,-9.479679107666015625e+00
1.960226058959960938e+01,6.370571899414062500e+01
1.932010078430175781e+01,-7.678313255310058594e+00
4.612286686897277832e-01,-8.716373443603515625e+00
-8.377776336669921875e+01,-9.058925628662109375e+00
3.941955804824829102e+00,-2.629276275634765625e+01
6.726705074310302734e+00,-2.566921806335449219e+01
-7.076146697998046875e+01,4.467745590209960938e+01
2.379899978637695312e+01,-7.344153881072998047e+00
-3.159359693527221680e+00,-9.838100433349609375e+00
1.014190006256103516e+01,-3.120437622070312500e+01
1.412528896331787109e+01,-4.397741794586181641e+00
1.109446430206298828e+01,-3.121934127807617188e+01
-1.629305839538574219e+01,-3.316058731079101562e+01
-4.440233111381530762e-01,1.031766700744628906e+01
5.787877655029296875e+01,-4.170198059082031250e+01
3.525599670410156250e+01,-3.817948579788208008e+00
-9.274274444580078125e+01,-4.626475906372070312e+01
1.362673473358154297e+01,-1.081706333160400391e+01
-2.370077514648437500e+01,-9.652819061279296875e+01
4.468844985961914062e+01,5.076346969604492188e+01
1.210957431793212891e+01,-3.323601913452148438e+01
3.042237854003906250e+01,-1.566033267974853516e+01
-1.936427497863769531e+01,-2.348304367065429688e+01
5.443809509277343750e+00,-9.459035491943359375e+01
1.164997329711914062e+02,-5.616180038452148438e+01
3.085044860839843750e+01,-6.832937717437744141e+00
-7.790706634521484375e+01,-4.503156661987304688e+01
9.325798988342285156e+00,-5.898438930511474609e+00
-3.482456970214843750e+01,-1.090175552368164062e+02
1.566665840148925781e+01,4.707822036743164062e+01
9.333058357238769531e+00,-3.048356246948242188e+01
2.309135055541992188e+01,-9.953548431396484375e+00
-1.736539649963378906e+01,-3.093659782409667969e+01
-1.195751667022705078e+01,7.866541862487792969e+00
4.167515945434570312e+01,-3.280998992919921875e+01
4.836594772338867188e+01,-1.167790412902832031e+01
-8.731757354736328125e+01,-4.944314193725585938e+01
5.462728023529052734e+00,-3.191099882125854492e+00
-3.490113067626953125e+01,-7.780515289306640625e+01
2.676012992858886719e+01,5.371948242187500000e+01
9.647957801818847656e+00,-2.793976783752441406e+01
1.987681579589843750e+01,-7.665497303009033203e+00
-1.608281135559082031e+01,-2.704055595397949219e+01
2.066650390625000000e+01,-6.735729694366455078e+00
6.543839931488037109e+00,-4.367798805236816406e+00
6.260249614715576172e+00,-3.300317525863647461e+00
-3.470553588867187500e+01,-8.450679016113281250e+01
7.208581447601318359e+00,7.974107265472412109e-01
-2.476276397705078125e+01,-1.850803184509277344e+01
2.417057991027832031e+01,-1.051982879638671875e+01
1.375487804412841797e+01,-3.721884155273437500e+01
2.101109504699707031e+01,-1.174123191833496094e+01
2.155341339111328125e+01,-6.089776229858398438e+01
-7.142494201660156250e+01,-3.631134414672851562e+01
1.401614189147949219e+01,-1.737432556152343750e+02
6.205320358276367188e+00,3.355070114135742188e+01
2.180988121032714844e+01,3.677482223510742188e+01
4.004984664916992188e+01,-7.246266365051269531e+00
6.205701351165771484e+00,-4.696181774139404297e+00
2.971353149414062500e+01,-1.634799041748046875e+02
-1.756895065307617188e+01,-2.226703643798828125e+01
-1.875628280639648438e+01,-2.142215347290039062e+01
5.389836502075195312e+01,-3.569696044921875000e+01
5.432150650024414062e+01,-2.982671356201171875e+01
3.077912330627441406e+01,5.237408828735351562e+01
8.818107604980468750e+00,-2.934148788452148438e+01
8.033251190185546875e+01,-3.903808593750000000e+01
-1.262932682037353516e+01,-1.709433746337890625e+01
-8.181128501892089844e+00,6.771017074584960938e+00
5.792271804809570312e+01,-3.347914505004882812e+01
-3.784447860717773438e+01,-9.831393432617187500e+01
3.134897422790527344e+01,2.793777227401733398e+00
2.644604492187500000e+01,-5.327262401580810547e+00
3.268963623046875000e+01,4.307974624633789062e+01
3.173057365417480469e+01,-8.217171669006347656e+00
3.060291290283203125e+01,-6.966703891754150391e+00
-8.492588043212890625e+01,-4.289279174804687500e+01
-2.527121734619140625e+01,-7.822213745117187500e+01
-2.364591598510742188e+01,-7.603704071044921875e+01
-3.272050476074218750e+01,-8.574671936035156250e+01
-1.270097808837890625e+02,-1.018295574188232422e+01
2.964448547363281250e+01,-1.031930732727050781e+01
2.646123504638671875e+01,-1.360200958251953125e+02
1.099297523498535156e+01,-3.599529027938842773e+00
-1.250720310211181641e+01,-1.758207130432128906e+01
2.306473731994628906e+01,-7.848356246948242188e+00
-2.811671972274780273e+00,-2.558098602294921875e+01
8.971068572998046875e+01,-6.653603363037109375e+01
1.635807609558105469e+01,-5.077636337280273438e+01
5.064450454711914062e+01,-2.914919281005859375e+01
-9.005773544311523438e+00,-1.499028015136718750e+01
-1.293401241302490234e+01,-2.262202453613281250e+01
-1.287760972976684570e+00,2.231039285659790039e+00
3.302759170532226562e+01,4.638660812377929688e+01
-2.309665298461914062e+01,-7.360247039794921875e+01
4.466156005859375000e+01,-4.954499721527099609e+00
9.719739532470703125e+01,-6.056387329101562500e+01
4.160971450805664062e+01,-1.393868255615234375e+02
4.219582366943359375e+01,3.754989242553710938e+01
-1.007585220336914062e+02,-1.884459877014160156e+01
-4.738452529907226562e+01,-1.015089569091796875e+02
3.491399002075195312e+01,4.260052680969238281e+00
3.205698776245117188e+01,-1.362784729003906250e+02
5.814172744750976562e+01,-9.513658523559570312e+00
2.575526809692382812e+01,-1.074651908874511719e+01
2.569116020202636719e+01,-1.738081054687500000e+02
1.042609500885009766e+01,2.877669143676757812e+01
-2.271379470825195312e+01,-9.058087921142578125e+01
1.022372913360595703e+01,-3.219693756103515625e+01
-6.948055267333984375e+01,-3.886819839477539062e+01
3.182789993286132812e+01,-6.242129325866699219e+00
9.354407310485839844e+00,-1.490543670654296875e+02
-8.832273101806640625e+01,1.320341587066650391e+01
-1.867018127441406250e+01,-2.511869812011718750e+01
-1.400271177291870117e+00,-2.503790473937988281e+01
4.881917953491210938e+01,-7.468338489532470703e+00
-3.036789703369140625e+01,-7.054398345947265625e+01
1.807510948181152344e+01,-5.445704460144042969e+00
-2.372549819946289062e+01,-5.737598037719726562e+01
3.444838762283325195e+00,-1.480455780029296875e+02
2.832692909240722656e+01,3.589204025268554688e+01
3.628910779953002930e+00,-3.084871053695678711e+00
-8.287911224365234375e+01,-2.750530242919921875e+01
-8.044406890869140625e+01,-2.443608474731445312e+01
5.898931503295898438e+00,3.225926589965820312e+01
5.406762313842773438e+01,-3.479949188232421875e+01
1.822951698303222656e+01,-4.152096557617187500e+01
9.471045684814453125e+01,-6.236617279052734375e+01
7.876370239257812500e+01,-5.351995468139648438e+01
1.559543514251708984e+01,-7.830749034881591797e+00
1.867543792724609375e+01,3.570082473754882812e+01
1.838078689575195312e+01,-3.984489679336547852e+00
9.324448585510253906e+00,-1.377775907516479492e+00
-6.325747299194335938e+01,-1.593188667297363281e+01
1.938070869445800781e+01,-5.699336242675781250e+01
6.231269836425781250e+00,-2.875283050537109375e+01
-1.206231918334960938e+02,-1.631581115722656250e+01
1.113549900054931641e+01,-5.242899417877197266e+00
-2.342919540405273438e+01,-1.958861541748046875e+01
6.478433132171630859e+00,-2.045937347412109375e+01
-7.527347087860107422e+00,-1.771194076538085938e+01
-1.985584497451782227e+00,9.416056632995605469e+00
1.045865707397460938e+02,-1.046506500244140625e+02
6.041839218139648438e+01,-1.078320312500000000e+01
-1.380898895263671875e+02,5.217451095581054688e+01
1.029191493988037109e+01,-5.747340202331542969e+00
-3.622306442260742188e+01,-5.845502090454101562e+01
2.982899904251098633e+00,3.864860916137695312e+01
1.988187980651855469e+01,-1.557536888122558594e+01
2.237080383300781250e+01,-5.467733860015869141e+00
-1.430796051025390625e+01,-2.216958999633789062e+01
-6.367560863494873047e+00,1.051909065246582031e+01
9.979889678955078125e+01,-1.036813735961914062e+02
5.486687469482421875e+01,-9.388198852539062500e+00
-1.772010498046875000e+02,5.081917572021484375e+01
1.277563095092773438e+01,-9.157055854797363281e+00
-3.651542663574218750e+01,-5.521051406860351562e+01
1.485635519027709961e+00,4.269076156616210938e+01
2.225853919982910156e+01,-1.874576568603515625e+01
2.292605590820312500e+01,-5.200017929077148438e+00
-6.400149345397949219e+00,-1.877339744567871094e+01
-7.728023052215576172e+00,7.882398605346679688e+00
1.293707427978515625e+02,-1.251279296875000000e+02
6.866230010986328125e+01,-9.463253021240234375e+00
-1.492440795898437500e+02,5.260177993774414062e+01
1.932675552368164062e+01,-1.209558486938476562e+01
-4.550829315185546875e+01,-5.602381134033203125e+01
5.453491687774658203e+00,4.484764480590820312e+01
2.431373405456542969e+01,-1.741944885253906250e+01
2.391717338562011719e+01,-7.939014911651611328e+00
-1.581862926483154297e+01,-2.710382080078125000e+01
2.323471641540527344e+01,-8.441162109375000000e+00
1.233366775512695312e+01,-9.183990478515625000e+00
9.862765312194824219e+00,-7.138495445251464844e+00
-3.023901748657226562e+01,-5.496752929687500000e+01
9.564870834350585938e+00,-6.422462940216064453e+00
-1.616779327392578125e+01,-2.475470352172851562e+01
2.003068542480468750e+01,-5.006495952606201172e+00
1.801112937927246094e+01,-1.772076606750488281e+01
2.166240310668945312e+01,-5.834094524383544922e+00
1.835921859741210938e+01,-1.887420845031738281e+01
-8.449790954589843750e+01,1.398274993896484375e+01
-1.070787620544433594e+01,1.324927520751953125e+01
1.390684318542480469e+01,4.345139694213867188e+01
3.486563682556152344e+00,1.886318588256835938e+01
5.065302658081054688e+01,-3.744493722915649414e+00
1.405265998840332031e+01,-6.775429248809814453e+00
-9.975485801696777344e+00,1.275458431243896484e+01
-1.257646465301513672e+01,-2.087121200561523438e+01
-1.152730083465576172e+01,-2.027001380920410156e+01
1.093565521240234375e+02,-9.477928924560546875e+01
1.067477035522460938e+02,-9.968196868896484375e+01
-1.624931097030639648e+00,5.577917098999023438e+01
-6.184850692749023438e+00,1.166847419738769531e+01
1.108853530883789062e+02,-1.038906402587890625e+02
-1.426989746093750000e+01,-2.695585250854492188e+01
-7.281570911407470703e+00,1.131352233886718750e+01
1.001996765136718750e+02,-9.923008728027343750e+01
-3.790548706054687500e+01,-5.467173767089843750e+01
7.296154022216796875e+01,-1.270404624938964844e+01
6.561560821533203125e+01,-1.335085487365722656e+01
1.017014598846435547e+01,4.821492767333984375e+01
5.859897613525390625e+01,-8.125469207763671875e+00
4.173741149902343750e+01,-6.126603603363037109e+00
-1.713473358154296875e+02,4.834385299682617188e+01
-4.850985336303710938e+01,-7.503246307373046875e+01
-5.068272399902343750e+01,-6.573691558837890625e+01
-5.486087417602539062e+01,-8.239773559570312500e+01
-1.345261230468750000e+02,4.357907485961914062e+01
2.664116859436035156e+01,-9.736654281616210938e+00
-9.325970649719238281e+00,1.348044967651367188e+01
1.080914592742919922e+01,-7.411534786224365234e+00
-1.197023582458496094e+01,-2.053717613220214844e+01
2.009267044067382812e+01,-5.384515762329101562e+00
9.623440742492675781e+00,-8.232821464538574219e+00
1.112258148193359375e+02,-1.130956573486328125e+02
1.714960861206054688e+01,-1.303822422027587891e+01
1.118236923217773438e+02,-1.055373077392578125e+02
-1.389544963836669922e+01,-2.436874389648437500e+01
-1.231355762481689453e+01,-2.015028381347656250e+01
-9.339406013488769531e+00,1.487425041198730469e+01
5.108952999114990234e+00,3.388843154907226562e+01
-3.894893646240234375e+01,-5.648143768310546875e+01
6.303884506225585938e+01,-9.913929939270019531e+00
1.021843490600585938e+02,-1.130699920654296875e+02
-1.712907552719116211e+00,1.130838775634765625e+01
9.671034812927246094e+00,3.621144866943359375e+01
-1.507478027343750000e+02,3.177248001098632812e+01
-3.988794708251953125e+01,-6.838419342041015625e+01
5.018346023559570312e+01,-4.842824459075927734e+00
-8.376055717468261719e+00,8.253459930419921875e+00
3.921270751953125000e+01,-4.502346515655517578e+00
2.026951789855957031e+01,-5.550727367401123047e+00
-8.938209533691406250e+00,1.084152603149414062e+01
6.715166568756103516e+00,3.845094680786132812e+01
-3.429884719848632812e+01,-6.945404815673828125e+01
1.375227642059326172e+01,-1.523331642150878906e+01
-1.492261047363281250e+02,5.336329650878906250e+01
3.685589218139648438e+01,-6.686388492584228516e+00
-9.658392906188964844e+00,1.396462535858154297e+01
-1.535582580566406250e+02,4.893265914916992188e+01
-1.640032768249511719e+01,-2.761035919189453125e+01
1.267729377746582031e+01,-6.440465927124023438e+00
6.272676467895507812e+01,-6.636644363403320312e+00
-3.935667419433593750e+01,-7.176806640625000000e+01
2.965717506408691406e+01,-1.032807064056396484e+01
-3.923941040039062500e+01,-8.073091888427734375e+01
-9.265627861022949219e+00,1.522518920898437500e+01
3.970668077468872070e+00,3.320989608764648438e+01
1.704467391967773438e+01,-8.202870368957519531e+00
-1.649849395751953125e+02,4.405210876464843750e+01
-8.225321197509765625e+01,5.524941635131835938e+01
3.760815382003784180e+00,4.200924301147460938e+01
1.149185409545898438e+02,-1.072557754516601562e+02
1.055019187927246094e+01,-4.868671894073486328e+00
5.710326766967773438e+01,-4.917480468750000000e+01
8.903719329833984375e+01,-9.333300781250000000e+01
9.771996498107910156e+00,-3.624780893325805664e+00
4.327284812927246094e+00,3.702443313598632812e+01
2.025363540649414062e+01,-5.376084804534912109e+00
9.227448463439941406e+00,-5.907949924468994141e+00
-1.618479614257812500e+02,4.702906417846679688e+01
1.729528999328613281e+01,-1.806447601318359375e+01
1.433576869964599609e+01,-2.060956573486328125e+01
-1.205418701171875000e+02,2.612749671936035156e+01
1.692067718505859375e+01,5.386483669281005859e-01
-9.472131729125976562e+00,-1.570993518829345703e+01
4.738711833953857422e+00,2.010988235473632812e+01
1.648112869262695312e+01,-2.354840517044067383e+00
1.735646438598632812e+01,-2.415584754943847656e+01
-1.818425369262695312e+01,-2.065246200561523438e+01
1.199515247344970703e+01,-1.119126892089843750e+02
6.642331695556640625e+01,-5.892335128784179688e+01
2.707958602905273438e+01,9.009606838226318359e-01
-9.774542999267578125e+01,5.462851333618164062e+01
9.175263047218322754e-01,-8.933856964111328125e+00
-8.690728187561035156e+00,-6.381416702270507812e+01
1.526561450958251953e+01,-3.056729888916015625e+01
-3.331214785575866699e-01,-5.307607650756835938e+01
-9.937694549560546875e+00,1.666914558410644531e+01
-1.881718826293945312e+01,-2.354391098022460938e+01
4.943876743316650391e+00,-9.763384246826171875e+01
5.437515640258789062e+01,-3.933117294311523438e+01
1.676642227172851562e+01,2.277928352355957031e+00
-1.037570419311523438e+02,4.276599884033203125e+01
-4.819657206535339355e-01,-1.759619712829589844e+01
-3.526591110229492188e+01,-9.428303527832031250e+01
-3.967943906784057617e+00,1.894005584716796875e+01
-1.976377296447753906e+01,-2.125861740112304688e+01
-6.533721923828125000e+00,-1.068549652099609375e+02
5.640155029296875000e+01,-3.921895980834960938e+01
3.176515769958496094e+01,8.296899795532226562e-01
-8.040145111083984375e+01,5.312344741821289062e+01
3.968978166580200195e+00,-5.398497104644775391e+00
-4.106257247924804688e+01,-1.603290710449218750e+02
2.443707084655761719e+01,2.153508377075195312e+01
-2.888090014457702637e-01,-1.879798316955566406e+01
-1.163969421386718750e+01,3.664930725097656250e+01
-4.238754653930664062e+01,-4.244714736938476562e+01
-9.653893470764160156e+00,2.226592254638671875e+01
