2.478005828857421875e+02,-3.971419372558593750e+02,-3.752814636230468750e+02,-2.615609436035156250e+02,2.666387939453125000e+02,-2.676457519531250000e+02,4.401411743164062500e+02,1.620077056884765625e+02,-1.925600585937500000e+02,3.308637390136718750e+02
1.389774627685546875e+02,-2.230789489746093750e+02,-2.116419372558593750e+02,-1.477086944580078125e+02,1.499497985839843750e+02,-1.508532562255859375e+02,2.477536926269531250e+02,9.145136260986328125e+01,-1.086014556884765625e+02,1.860198211669921875e+02
1.230242080688476562e+02,-1.976790618896484375e+02,-1.869344787597656250e+02,-1.305135955810546875e+02,1.330250396728515625e+02,-1.332664794921875000e+02,2.193575286865234375e+02,8.117095947265625000e+01,-9.578302764892578125e+01,1.653588409423828125e+02
1.448083343505859375e+02,-2.323678741455078125e+02,-2.199172973632812500e+02,-1.532765960693359375e+02,1.561654510498046875e+02,-1.568448181152343750e+02,2.577575073242187500e+02,9.512281036376953125e+01,-1.127136001586914062e+02,1.942574920654296875e+02
1.376452789306640625e+02,-2.204676971435546875e+02,-2.091254730224609375e+02,-1.457100067138671875e+02,1.480505371093750000e+02,-1.494002532958984375e+02,2.449611511230468750e+02,9.045666503906250000e+01,-1.075962142944335938e+02,1.834054565429687500e+02
2.470788269042968750e+02,-3.959757995605468750e+02,-3.741970214843750000e+02,-2.608425903320312500e+02,2.658521118164062500e+02,-2.668283081054687500e+02,4.388441467285156250e+02,1.615798950195312500e+02,-1.919877777099609375e+02,3.298799438476562500e+02
1.318797874450683594e+01,-2.257606124877929688e+01,-2.105009269714355469e+01,-1.497441291809082031e+01,1.478932380676269531e+01,-1.569632625579833984e+01,2.477742004394531250e+01,9.861525535583496094e+00,-1.070520114898681641e+01,1.912195205688476562e+01
8.692625427246093750e+01,-1.395303344726562500e+02,-1.321550903320312500e+02,-9.226338195800781250e+01,9.356800079345703125e+01,-9.463063049316406250e+01,1.553107299804687500e+02,5.727499008178710938e+01,-6.809800720214843750e+01,1.169555892944335938e+02
1.418352966308593750e+02,-2.271551055908203125e+02,-2.152640380859375000e+02,-1.497053375244140625e+02,1.525385437011718750e+02,-1.528490142822265625e+02,2.517232666015625000e+02,9.342566680908203125e+01,-1.102421798706054688e+02,1.895989227294921875e+02
3.027304077148437500e+01,-4.936168670654296875e+01,-4.722732162475585938e+01,-3.317350769042968750e+01,3.318706893920898438e+01,-3.383815383911132812e+01,5.549623107910156250e+01,2.059358215332031250e+01,-2.354518699645996094e+01,4.225402832031250000e+01
1.967979736328125000e+02,-3.159206848144531250e+02,-2.987466125488281250e+02,-2.083027343750000000e+02,2.119870910644531250e+02,-2.130625152587890625e+02,3.503525695800781250e+02,1.290089416503906250e+02,-1.533686065673828125e+02,2.631951599121093750e+02
1.316487731933593750e+02,-2.117229919433593750e+02,-2.004723052978515625e+02,-1.399407958984375000e+02,1.420962677001953125e+02,-1.430689086914062500e+02,2.351656799316406250e+02,8.723327636718750000e+01,-1.020654983520507812e+02,1.776847229003906250e+02
1.777862243652343750e+02,-2.852929687500000000e+02,-2.703972778320312500e+02,-1.887671356201171875e+02,1.919061279296875000e+02,-1.932735443115234375e+02,3.173200988769531250e+02,1.168931503295898438e+02,-1.386939849853515625e+02,2.387234802246093750e+02
1.606210021972656250e+02,-2.570010375976562500e+02,-2.439953155517578125e+02,-1.696367340087890625e+02,1.727597198486328125e+02,-1.736640625000000000e+02,2.851716613769531250e+02,1.052500457763671875e+02,-1.252963027954101562e+02,2.145680236816406250e+02
2.129056701660156250e+02,-3.413865661621093750e+02,-3.226348876953125000e+02,-2.247340698242187500e+02,2.288091888427734375e+02,-2.298971710205078125e+02,3.781217041015625000e+02,1.395000762939453125e+02,-1.657635498046875000e+02,2.840102539062500000e+02
1.552320861816406250e+02,-2.494124145507812500e+02,-2.357114257812500000e+02,-1.645048980712890625e+02,1.676047668457031250e+02,-1.679228057861328125e+02,2.765790100097656250e+02,1.023661804199218750e+02,-1.210860366821289062e+02,2.077666778564453125e+02
1.200279159545898438e+02,-1.930220336914062500e+02,-1.829678649902343750e+02,-1.276228713989257812e+02,1.295881652832031250e+02,-1.304408721923828125e+02,2.146988983154296875e+02,7.922478485107421875e+01,-9.300893402099609375e+01,1.620646820068359375e+02
1.461909027099609375e+02,-2.344386596679687500e+02,-2.214405212402343750e+02,-1.542767791748046875e+02,1.576471862792968750e+02,-1.572978668212890625e+02,2.599732055664062500e+02,9.577863311767578125e+01,-1.135896072387695312e+02,1.955295715332031250e+02
1.760403442382812500e+02,-2.825454406738281250e+02,-2.674232482910156250e+02,-1.860507354736328125e+02,1.897637481689453125e+02,-1.901754760742187500e+02,3.131120605468750000e+02,1.157494125366210938e+02,-1.372797546386718750e+02,2.355799865722656250e+02
1.676212921142578125e+02,-2.689696655273437500e+02,-2.547929840087890625e+02,-1.777443695068359375e+02,1.806363067626953125e+02,-1.817555694580078125e+02,2.984906311035156250e+02,1.101586227416992188e+02,-1.307981262207031250e+02,2.241258239746093750e+02
2.444513244628906250e+02,-3.917347106933593750e+02,-3.702478942871093750e+02,-2.580831604003906250e+02,2.629900207519531250e+02,-2.640521850585937500e+02,4.342207031250000000e+02,1.598838195800781250e+02,-1.899580535888671875e+02,3.263797302246093750e+02
7.621318054199218750e+01,-1.219614486694335938e+02,-1.154801635742187500e+02,-8.040802764892578125e+01,8.206887054443359375e+01,-8.226669311523437500e+01,1.363800506591796875e+02,5.043369674682617188e+01,-5.907210922241210938e+01,1.023512115478515625e+02
2.352706756591796875e+02,-3.772132263183593750e+02,-3.565418701171875000e+02,-2.487235565185546875e+02,2.531367187500000000e+02,-2.541714935302734375e+02,4.181213989257812500e+02,1.540843200683593750e+02,-1.829564514160156250e+02,3.142817687988281250e+02
1.493188934326171875e+02,-2.393876953125000000e+02,-2.264590606689453125e+02,-1.574998779296875000e+02,1.607371215820312500e+02,-1.611513366699218750e+02,2.651383361816406250e+02,9.769818878173828125e+01,-1.161784439086914062e+02,1.997375946044921875e+02
6.510640716552734375e+01,-1.049071121215820312e+02,-9.977158355712890625e+01,-6.986635589599609375e+01,7.065090942382812500e+01,-7.128942108154296875e+01,1.172610855102539062e+02,4.375413513183593750e+01,-5.083963012695312500e+01,8.899436187744140625e+01
2.180559387207031250e+02,-3.498104858398437500e+02,-3.308061828613281250e+02,-2.305731353759765625e+02,2.349890594482421875e+02,-2.354973144531250000e+02,3.877479553222656250e+02,1.428659820556640625e+02,-1.697303161621093750e+02,2.921034851074218750e+02
1.466620178222656250e+02,-2.353574829101562500e+02,-2.222238311767578125e+02,-1.548582916259765625e+02,1.579680023193359375e+02,-1.583343048095703125e+02,2.613794860839843750e+02,9.622267913818359375e+01,-1.142593307495117188e+02,1.963565216064453125e+02
1.839436492919921875e+02,-2.945574951171875000e+02,-2.791458740234375000e+02,-1.943847808837890625e+02,1.982574157714843750e+02,-1.984002380371093750e+02,3.268261718750000000e+02,1.203853149414062500e+02,-1.430961608886718750e+02,2.459578704833984375e+02
7.919962310791015625e+01,-1.278189773559570312e+02,-1.210054473876953125e+02,-8.484219360351562500e+01,8.566995239257812500e+01,-8.696785736083984375e+01,1.424764404296875000e+02,5.300988006591796875e+01,-6.143253326416015625e+01,1.077067871093750000e+02
1.206978073120117188e+02,-1.943524322509765625e+02,-1.839482574462890625e+02,-1.279706192016601562e+02,1.305824584960937500e+02,-1.302769927978515625e+02,2.154243164062500000e+02,8.016196441650390625e+01,-9.412333679199218750e+01,1.616298370361328125e+02
1.889002685546875000e+02,-3.034333496093750000e+02,-2.867718200683593750e+02,-2.001067810058593750e+02,2.038700866699218750e+02,-2.038448638916015625e+02,3.364663696289062500e+02,1.238967132568359375e+02,-1.469599304199218750e+02,2.533292541503906250e+02
1.697524108886718750e+02,-2.722965698242187500e+02,-2.567895507812500000e+02,-1.789751892089843750e+02,1.829897308349609375e+02,-1.825669403076171875e+02,3.019295959472656250e+02,1.112995605468750000e+02,-1.320193481445312500e+02,2.265896606445312500e+02
1.827363281250000000e+02,-2.928786926269531250e+02,-2.766473083496093750e+02,-1.928035430908203125e+02,1.965691680908203125e+02,-1.968438262939453125e+02,3.242825622558593750e+02,1.201112670898437500e+02,-1.420846557617187500e+02,2.440138397216796875e+02
1.656473083496093750e+02,-2.653642578125000000e+02,-2.519541473388671875e+02,-1.754886627197265625e+02,1.780265655517578125e+02,-1.795935668945312500e+02,2.945302734375000000e+02,1.086547546386718750e+02,-1.291415863037109375e+02,2.218510742187500000e+02
1.333880767822265625e+02,-2.139206237792968750e+02,-2.028891754150390625e+02,-1.418617858886718750e+02,1.436535339355468750e+02,-1.449050598144531250e+02,2.377797698974609375e+02,8.763348388671875000e+01,-1.042088470458984375e+02,1.784479522705078125e+02
2.377366638183593750e+02,-3.809352722167968750e+02,-3.600856933593750000e+02,-2.509500427246093750e+02,2.557729949951171875e+02,-2.567402343750000000e+02,4.221476745605468750e+02,1.554093627929687500e+02,-1.847400665283203125e+02,3.174453735351562500e+02
8.421198272705078125e+01,-1.350287017822265625e+02,-1.270815429687500000e+02,-8.847257232666015625e+01,9.078855895996093750e+01,-9.053459930419921875e+01,1.500154724121093750e+02,5.522261428833007812e+01,-6.522462463378906250e+01,1.132009353637695312e+02
1.038287048339843750e+02,-1.662745513916015625e+02,-1.583341522216796875e+02,-1.099740829467773438e+02,1.116723709106445312e+02,-1.121700515747070312e+02,1.846848602294921875e+02,6.816963958740234375e+01,-8.090197753906250000e+01,1.389609680175781250e+02
5.700053787231445312e+01,-9.160415649414062500e+01,-8.651755523681640625e+01,-6.030109405517578125e+01,6.133626556396484375e+01,-6.137336349487304688e+01,1.008081130981445312e+02,3.815449523925781250e+01,-4.412760925292968750e+01,7.620412445068359375e+01
2.122122764587402344e+01,-3.400815200805664062e+01,-3.228961563110351562e+01,-2.232274627685546875e+01,2.292816543579101562e+01,-2.250825691223144531e+01,3.785392379760742188e+01,1.414669418334960938e+01,-1.660504341125488281e+01,2.850731658935546875e+01
9.848957061767578125e+01,-1.585026855468750000e+02,-1.502304229736328125e+02,-1.048919601440429688e+02,1.061737213134765625e+02,-1.072211761474609375e+02,1.763619384765625000e+02,6.533029174804687500e+01,-7.694953155517578125e+01,1.323545379638671875e+02
1.324835052490234375e+02,-2.129919586181640625e+02,-2.009400787353515625e+02,-1.401106414794921875e+02,1.426273040771484375e+02,-1.435403900146484375e+02,2.356316833496093750e+02,8.732810211181640625e+01,-1.032778701782226562e+02,1.771620025634765625e+02
1.550818176269531250e+02,-2.487141113281250000e+02,-2.354055023193359375e+02,-1.637728729248046875e+02,1.672148284912109375e+02,-1.670390930175781250e+02,2.755535583496093750e+02,1.021696014404296875e+02,-1.207354888916015625e+02,2.073576049804687500e+02
1.629286651611328125e+02,-2.613775329589843750e+02,-2.476057586669921875e+02,-1.723229370117187500e+02,1.759248962402343750e+02,-1.760266723632812500e+02,2.898055419921875000e+02,1.071007537841796875e+02,-1.268330154418945312e+02,2.184016876220703125e+02
3.275638580322265625e+01,-5.355836486816406250e+01,-5.085251235961914062e+01,-3.596245956420898438e+01,3.599961090087890625e+01,-3.666020202636718750e+01,6.005178070068359375e+01,2.228819656372070312e+01,-2.511186027526855469e+01,4.582742691040039062e+01
1.201284790039062500e+02,-1.922256774902343750e+02,-1.827698516845703125e+02,-1.274069366455078125e+02,1.295444488525390625e+02,-1.302298278808593750e+02,2.139535980224609375e+02,7.870451354980468750e+01,-9.371820068359375000e+01,1.609408721923828125e+02
1.034571228027343750e+02,-1.655937194824218750e+02,-1.572303009033203125e+02,-1.092814788818359375e+02,1.116923751831054688e+02,-1.117958374023437500e+02,1.837920532226562500e+02,6.790702819824218750e+01,-8.024253845214843750e+01,1.391312408447265625e+02
1.577997741699218750e+02,-2.524878997802734375e+02,-2.395850219726562500e+02,-1.663613281250000000e+02,1.698976593017578125e+02,-1.702440643310546875e+02,2.799876708984375000e+02,1.036430969238281250e+02,-1.227236328125000000e+02,2.109398498535156250e+02
2.082697906494140625e+02,-3.333247070312500000e+02,-3.155219726562500000e+02,-2.198764190673828125e+02,2.238854675292968750e+02,-2.249243621826171875e+02,3.696942443847656250e+02,1.361896514892578125e+02,-1.619012451171875000e+02,2.781135864257812500e+02
9.797821044921875000e+01,-1.580624237060546875e+02,-1.491835327148437500e+02,-1.042366561889648438e+02,1.060568542480468750e+02,-1.064899673461914062e+02,1.753567657470703125e+02,6.532225036621093750e+01,-7.594831848144531250e+01,1.326289367675781250e+02
2.320459136962890625e+02,-3.716793212890625000e+02,-3.514294128417968750e+02,-2.449344177246093750e+02,2.496083526611328125e+02,-2.505131988525390625e+02,4.119844055175781250e+02,1.517797698974609375e+02,-1.803138732910156250e+02,3.098290100097656250e+02
1.973878631591796875e+02,-3.162757568359375000e+02,-2.992121582031250000e+02,-2.085177001953125000e+02,2.125756225585937500e+02,-2.132408294677734375e+02,3.511000976562500000e+02,1.295150604248046875e+02,-1.536763000488281250e+02,2.638233947753906250e+02
2.214146423339843750e+02,-3.552062988281250000e+02,-3.355247192382812500e+02,-2.338851776123046875e+02,2.384962768554687500e+02,-2.389508972167968750e+02,3.934839172363281250e+02,1.452072448730468750e+02,-1.723048400878906250e+02,2.959304504394531250e+02
2.067621459960937500e+02,-3.316084899902343750e+02,-3.137563171386718750e+02,-2.186575622558593750e+02,2.227388000488281250e+02,-2.235135650634765625e+02,3.680883789062500000e+02,1.357696838378906250e+02,-1.609254760742187500e+02,2.766458435058593750e+02
1.069134826660156250e+02,-1.717364654541015625e+02,-1.629474334716796875e+02,-1.140457687377929688e+02,1.151173782348632812e+02,-1.163148727416992188e+02,1.910467224121093750e+02,7.051781463623046875e+01,-8.312345886230468750e+01,1.438778228759765625e+02
2.554576416015625000e+02,-4.095088500976562500e+02,-3.868740539550781250e+02,-2.697320861816406250e+02,2.749735412597656250e+02,-2.759629821777343750e+02,4.539287414550781250e+02,1.670203399658203125e+02,-1.985666198730468750e+02,3.411473999023437500e+02
1.999548034667968750e+02,-3.207279357910156250e+02,-3.036422424316406250e+02,-2.114505920410156250e+02,2.154494323730468750e+02,-2.166205749511718750e+02,3.558399353027343750e+02,1.309833526611328125e+02,-1.559339141845703125e+02,2.674886779785156250e+02
1.759196472167968750e+02,-2.823674316406250000e+02,-2.673464965820312500e+02,-1.865817565917968750e+02,1.894258880615234375e+02,-1.908813629150390625e+02,3.135958862304687500e+02,1.156213226318359375e+02,-1.372279052734375000e+02,2.351691284179687500e+02
1.959130554199218750e+02,-3.141736755371093750e+02,-2.972919006347656250e+02,-2.067650299072265625e+02,2.108507385253906250e+02,-2.115847167968750000e+02,3.482795104980468750e+02,1.284254913330078125e+02,-1.526086120605468750e+02,2.612293395996093750e+02
1.653334197998046875e+02,-2.652714233398437500e+02,-2.496113586425781250e+02,-1.738048858642578125e+02,1.782085418701171875e+02,-1.780443420410156250e+02,2.935475463867187500e+02,1.081080245971679688e+02,-1.285434722900390625e+02,2.203476867675781250e+02
2.344473724365234375e+02,-3.758282470703125000e+02,-3.551186218261718750e+02,-2.475369110107421875e+02,2.523748779296875000e+02,-2.534457244873046875e+02,4.167554931640625000e+02,1.532060394287109375e+02,-1.824131927490234375e+02,3.128280029296875000e+02
1.922969970703125000e+02,-3.085402526855468750e+02,-2.911721496582031250e+02,-2.031786499023437500e+02,2.074364013671875000e+02,-2.072056579589843750e+02,3.419738464355468750e+02,1.256893386840820312e+02,-1.493220672607421875e+02,2.575892028808593750e+02
1.557234954833984375e+02,-2.501875305175781250e+02,-2.367884979248046875e+02,-1.655047607421875000e+02,1.680296936035156250e+02,-1.688628234863281250e+02,2.780687255859375000e+02,1.023016433715820312e+02,-1.211456527709960938e+02,2.092345581054687500e+02
2.316275939941406250e+02,-3.710246582031250000e+02,-3.509637756347656250e+02,-2.445975341796875000e+02,2.491468505859375000e+02,-2.501951599121093750e+02,4.112870788574218750e+02,1.514634094238281250e+02,-1.800261383056640625e+02,3.092861633300781250e+02
1.812209014892578125e+02,-2.904444580078125000e+02,-2.744008483886718750e+02,-1.913984680175781250e+02,1.950413665771484375e+02,-1.957047119140625000e+02,3.225658569335937500e+02,1.187303161621093750e+02,-1.409321441650390625e+02,2.426931762695312500e+02
